0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
9.520000457763672,2.380000114440918,9.520000457763672,7.139999866485597,7.139999866485597,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,10.170000076293944,1.690000057220459,10.170000076293944,5.079999923706055,10.170000076293944,5.079999923706055,5.079999923706055,6.78000020980835,3.390000104904175,20.0,0.33329999446868896,2.9300000667572017,0.04879999905824661,1.1399999856948853,0.01899999938905239,0.25,0.28333333134651184,0.2333333343267441,42.0,0.261904776096344,0.2857142984867096,0.2142857164144516,18.0,0.2222222238779068,0.2777777910232544,0.2777777910232544,-25.79999923706055,-0.4300000071525574,-1.0,0.0,0.0,1.6870313,1.095347e-05,0.0,0.0,0.0,0.00033398948,0.0,12.6461,0.0,0.0,0.00022484492,0.0,2.265742,3.477986,0.0,0.0,0.00023874447,0.0,4.394205e-05,0.0,0.0,0.0,0.0,8.758803,3.9793751,5.082659,12.681158,0.0,0.0,11.838233,5.4690056,0.0,1.8434408,0.0006081244,0.0004447514,0.0
10.0,0.0,15.0,5.0,20.0,5.0,15.0,10.0,0.0,5.21999979019165,0.0,10.43000030517578,4.349999904632568,11.300000190734865,8.699999809265138,7.829999923706055,11.300000190734865,9.56999969482422,40.0,0.3447999954223633,11.600000381469727,0.10000000149011612,4.579999923706055,0.03950000181794167,0.3103448152542114,0.2068965584039688,0.3189655244350433,21.0,0.2857142984867096,0.2857142984867096,0.3333333432674408,95.0,0.31578946113586426,0.1894736886024475,0.31578946113586426,-51.4000015258789,-0.4431034624576569,1.0,0.0,0.0,0.97086155,0.00028297104,0.0,0.0,0.0,0.0024363394,0.0,9.893988,0.0,0.0,0.0013804509,0.0,1.3326068,2.0051959,0.0,0.0,0.0005321783,0.0,0.0003836484,0.0,0.0,0.0,0.0,6.859013,3.11842,2.9352505,9.9094095,0.0,0.0,9.255747,3.1561115,0.0,1.4577837,0.0029115388,0.00048291183,0.0
4.440000057220459,0.0,6.670000076293945,6.670000076293945,8.890000343322754,11.109999656677246,6.670000076293945,15.5600004196167,4.440000057220459,3.660000085830689,0.0,13.40999984741211,7.320000171661378,7.320000171661378,9.760000228881836,10.979999542236328,13.40999984741211,4.880000114440918,27.0,0.32530000805854803,16.049999237060547,0.19329999387264246,5.230000019073486,0.06300000101327896,0.3253012001514435,0.2650602459907532,0.2650602459907532,45.0,0.2888889014720917,0.24444444477558136,0.31111112236976624,38.0,0.3684210479259491,0.28947368264198303,0.21052631735801694,-23.79999923706055,-0.2867469787597656,0.0,0.0,0.0,1.6761122,0.00027985123,0.0,0.0,0.0,0.0013537187,0.0,3.7444975,0.0,0.0,0.0009076965,0.0,2.2632012,3.4558403,0.0,0.0,0.00035680982,0.0,0.00036291132,0.0,0.0,0.0,0.0,2.5993187,1.1830417,5.0501013,3.743192,0.0,0.0,3.4991674,5.434008,0.0,0.5606484,0.0016789999,0.0008112653,0.0
5.559999942779541,5.559999942779541,11.109999656677246,5.559999942779541,16.670000076293945,0.0,5.559999942779541,5.559999942779541,0.0,6.559999942779541,4.920000076293945,8.199999809265138,9.84000015258789,6.559999942779541,4.920000076293945,6.559999942779541,4.920000076293945,1.6399999856948853,19.0,0.3064999878406525,26.15999984741211,0.4219000041484833,9.529999732971193,0.15360000729560852,0.14516128599643707,0.2903225719928741,0.32258063554763794,19.0,0.10526315867900847,0.2631579041481018,0.4210526347160339,43.0,0.1627907007932663,0.302325576543808,0.27906978130340576,-20.399999618530273,-0.3290322721004486,-1.0,0.0,0.0,1.1751155,0.0,0.0,0.0,0.0,0.0018169273,0.0,15.434652,0.0,0.0,0.00059487036,0.0,1.5940515,2.4240084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.692513,4.858917,3.5441675,15.472527,0.0,0.0,14.445779,3.8126261,0.0,2.2561674,0.0020229234,0.0,0.0
6.980000019073486,2.3299999237060547,4.650000095367432,6.980000019073486,16.280000686645508,6.980000019073486,2.3299999237060547,13.949999809265135,9.300000190734863,6.670000076293945,1.1100000143051147,3.3299999237060547,4.440000057220459,11.109999656677246,7.78000020980835,3.3299999237060547,10.0,8.890000343322754,35.0,0.3846000134944916,7.190000057220459,0.07909999787807465,3.2100000381469727,0.03530000150203705,0.2857142984867096,0.17582418024539948,0.2967033088207245,43.0,0.302325576543808,0.20930232107639316,0.3488371968269348,48.0,0.2708333432674408,0.1458333283662796,0.25,-40.900001525878906,-0.4494505524635315,0.0,0.0,0.0,1.1186744,0.0003066506,0.0,0.0,0.0,0.0021594923,0.0,22.70991,0.0,0.0,0.0012419514,0.0,1.5160862,2.3082516,0.0,0.0,0.00068723876,0.0,0.00041098386,0.0,0.0,0.0,0.0,15.726474,7.1441617,3.3744738,22.778017,0.0,0.0,21.261648,3.6304588,0.0,3.3039794,0.0027236447,0.00096084015,0.0
5.0,0.0,0.0,15.0,10.0,5.0,0.0,15.0,0.0,5.4099998474121085,0.0,5.4099998474121085,5.4099998474121085,5.4099998474121085,5.4099998474121085,4.050000190734863,10.8100004196167,2.700000047683716,25.0,0.33329999446868896,5.320000171661377,0.07090000063180922,2.1400001049041752,0.02850000001490116,0.2133333384990692,0.20000000298023224,0.2933333218097687,21.0,0.1428571492433548,0.2380952388048172,0.38095238804817205,54.0,0.2407407462596893,0.18518517911434174,0.2592592537403107,-25.899999618530273,-0.3453333377838135,1.0,0.0,0.0,1.419163,0.0,0.0,0.0,0.0,0.0,0.0,11.68346,0.0,0.0,0.0,0.0,1.9208559,2.9266176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09437,3.6784148,4.2786717,11.711221,0.0,0.0,10.93452,4.603066,0.0,1.7090334,0.00014272884,0.00030840127,0.0
2.1700000762939453,2.1700000762939453,13.039999961853027,4.349999904632568,10.869999885559082,4.349999904632568,8.699999809265138,8.699999809265138,2.1700000762939453,3.4500000476837163,1.7200000286102295,10.34000015258789,5.170000076293945,10.34000015258789,3.4500000476837163,6.9000000953674325,10.34000015258789,1.7200000286102295,20.0,0.3389999866485596,2.1199998855590816,0.035900000482797616,0.7400000095367432,0.012500000186264515,0.20338983833789825,0.22033898532390594,0.3050847351551056,46.0,0.239130437374115,0.239130437374115,0.30434781312942505,13.0,0.07692307978868483,0.1538461595773697,0.3076923191547394,-29.60000038146973,-0.5016949176788329,-1.0,0.0,0.0,1.6509346,0.00053028355,0.0,0.0,0.0,0.0031303791,0.0,4.050384,0.0,0.0,0.002110129,0.0,2.2320068,3.406222,0.0,0.0,0.0009504263,0.0,0.00071679865,0.0,0.0,0.0,0.0,2.8098276,1.2778187,4.9806194,4.0533695,0.0,0.0,3.7877533,5.357997,0.0,0.60094845,0.0040081153,0.0013475505,0.0
0.0,2.380000114440918,11.899999618530273,2.380000114440918,23.809999465942386,9.520000457763672,7.139999866485597,16.670000076293945,2.380000114440918,2.8199999332427983,1.4099999666213991,11.270000457763672,2.8199999332427983,16.899999618530273,9.859999656677246,7.039999961853027,11.270000457763672,2.8199999332427983,22.0,0.3055999875068665,10.40999984741211,0.1445000022649765,3.7100000381469727,0.05160000175237656,0.2361111044883728,0.1944444477558136,0.4027777910232544,42.0,0.261904776096344,0.19047619402408603,0.4523809552192688,30.0,0.20000000298023224,0.20000000298023224,0.3333333432674408,-27.79999923706055,-0.3861111104488373,0.0,0.0,0.0,1.2408874,0.00041752635,0.0,0.0,0.0,0.0034184812,0.0,6.07298,0.0,0.0,0.0017966166,0.0,1.6914437,2.562075,0.0,0.0,0.0006678028,0.0,0.00047974338,0.0,0.0,0.0,0.0,4.211693,1.9155148,3.749612,6.078984,0.0,0.0,5.679343,4.0320487,0.0,0.8991284,0.0039083567,0.00070342916,0.0
5.880000114440918,0.0,29.40999984741211,5.880000114440918,0.0,5.880000114440918,23.53000068664551,11.760000228881836,11.760000228881836,2.1300001144409184,2.1300001144409184,14.890000343322756,8.510000228881836,8.510000228881836,8.510000228881836,10.640000343322754,8.510000228881836,6.380000114440918,15.0,0.3125,16.319999694824222,0.3400000035762787,5.389999866485597,0.11219999939203262,0.2916666567325592,0.2083333283662796,0.3541666567325592,18.0,0.4444444477558136,0.3333333432674408,0.1666666716337204,30.0,0.20000000298023224,0.13333334028720856,0.4666666686534882,-15.399999618530273,-0.32083332538604736,-1.0,0.0,0.0,1.1053984,0.0006050369,0.0,0.0,0.0,0.003806251,0.0,11.242405,0.0,0.0,0.0024070935,0.0,1.511393,2.2844303,0.0,0.0,0.001153985,0.0,0.000852379,0.0,0.0,0.0,0.0,7.788638,3.5391593,3.3447223,11.270043,0.0,0.0,10.522614,3.596207,0.0,1.6434541,0.004664123,0.0012837828,0.0
0.0,0.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,15.579999923706055,5.190000057220459,6.489999771118164,5.190000057220459,12.989999771118164,5.190000057220459,11.6899995803833,24.0,0.3077000081539154,9.18000030517578,0.1177000030875206,4.0399999618530265,0.05180000141263008,0.3589743673801422,0.23076923191547394,0.20512820780277247,21.0,0.2857142984867096,0.19047619402408603,0.19047619402408603,57.0,0.3859649002552033,0.2456140369176865,0.21052631735801694,-23.79999923706055,-0.30512821674346924,1.0,0.0,0.0,1.394881,0.00039382558,0.0,0.0,0.0,0.0034877274,0.0,10.980386,0.0,0.0,0.0019192838,0.0,1.889364,2.8779821,0.0,0.0,0.0008476868,0.0,0.0005225129,0.0,0.0,0.0,0.0,7.6085763,3.4577746,4.2060623,11.004338,0.0,0.0,10.275819,4.5259833,0.0,1.608837,0.0044861557,0.0013525173,0.0
0.0,0.0,4.760000228881836,9.520000457763672,9.520000457763672,4.760000228881836,0.0,9.520000457763672,0.0,5.329999923706055,0.0,10.670000076293944,8.0,8.0,6.670000076293945,5.329999923706055,13.329999923706055,5.329999923706055,32.0,0.421099990606308,5.989999771118164,0.07890000194311142,2.619999885559082,0.03440000116825104,0.2368421107530594,0.25,0.30263158679008484,22.0,0.09090909361839294,0.2272727340459824,0.3181818127632141,54.0,0.2962962985038757,0.2592592537403107,0.2962962985038757,-47.5,-0.625,-1.0,0.0,0.0,1.6445978,0.0,0.0,0.0,0.0,0.0012151292,0.0,6.742074,0.0,0.0,0.00049007457,0.0,2.2196975,3.3916705,0.0,0.0,0.0,0.0,1.5041336e-05,0.0,0.0,0.0,0.0,4.6723714,2.123852,4.958304,6.755287,0.0,0.0,6.3083434,5.3341284,0.0,0.989827,0.0013202728,0.0,0.0
0.0,0.0,4.349999904632568,8.699999809265138,21.739999771118164,4.349999904632568,4.349999904632568,17.389999389648438,4.349999904632568,2.220000028610229,1.1100000143051147,7.78000020980835,10.0,16.670000076293945,3.3299999237060547,5.559999942779541,10.0,5.559999942779541,35.0,0.3846000134944916,11.289999961853027,0.124099999666214,4.710000038146973,0.05180000141263008,0.23076923191547394,0.21978022158145905,0.3516483604907989,24.0,0.25,0.2083333283662796,0.375,67.0,0.2238806039094925,0.2238806039094925,0.34328359365463257,-39.29999923706055,-0.4318681359291077,-1.0,0.0,0.0,1.4386815,0.00026984073,0.0,0.0,0.0,0.0024657617,0.0,6.7373857,0.0,0.0,0.0011691124,0.0,1.949467,2.9694235,0.0,0.0,0.0004925435,0.0,0.00034036653,0.0,0.0,0.0,0.0,4.66984,2.1229613,4.343791,6.749053,0.0,0.0,6.3032966,4.6718273,0.0,0.99104196,0.0028538927,0.00050331326,0.0
0.0,0.0,0.0,9.09000015258789,18.18000030517578,13.640000343322756,0.0,13.640000343322756,0.0,8.9399995803833,0.0,5.690000057220459,4.880000114440918,11.380000114440918,7.320000171661378,6.5,9.760000228881836,10.56999969482422,46.0,0.3709999918937683,16.579999923706055,0.13369999825954434,6.039999961853027,0.048700001090765,0.2661290466785431,0.2338709682226181,0.30645161867141724,23.0,0.1304347813129425,0.08695652335882187,0.52173912525177,101.0,0.2970297038555145,0.2673267424106598,0.2574257552623749,-56.79999923706055,-0.4580645263195038,-1.0,0.0,0.0,1.6779554,0.00042931878,0.0,0.0,0.0,0.0019732085,0.0,4.594471,0.0,0.0,0.0012744264,0.0,2.2684925,3.4623988,0.0,0.0,0.0007639104,0.0,0.0005217211,0.0,0.0,0.0,0.0,3.1843174,1.4473671,5.063787,4.6030965,0.0,0.0,4.2992053,5.4470344,0.0,0.6749962,0.0026515317,0.0012806023,0.0
0.0,5.0,5.0,5.0,20.0,10.0,5.0,10.0,0.0,9.43000030517578,3.7699999809265137,6.5999999046325675,9.43000030517578,18.8700008392334,9.43000030517578,3.7699999809265137,11.31999969482422,3.7699999809265137,37.0,0.3458000123500824,64.05999755859375,0.5986999869346619,21.06999969482422,0.19699999690055847,0.20560747385025024,0.2429906576871872,0.420560747385025,21.0,0.1428571492433548,0.1428571492433548,0.4761904776096344,86.0,0.22093023359775546,0.26744186878204346,0.406976729631424,-45.599998474121094,-0.4261682331562042,-1.0,0.0,0.0,1.8691171,0.00033421058,0.0,0.0,0.0,0.0013582621,0.0,2.9177308,0.0,0.0,0.0009485071,0.0,2.517612,3.8527029,0.0,0.0,0.0005868537,0.0,0.00042945013,0.0,0.0,0.0,0.0,2.0259895,0.9223154,5.6305017,2.9157414,0.0,0.0,2.7260394,6.0581536,0.0,0.4382074,0.0016196902,0.00061259774,0.0
2.380000114440918,2.380000114440918,11.899999618530273,9.520000457763672,2.380000114440918,2.380000114440918,11.899999618530273,2.380000114440918,2.380000114440918,7.760000228881836,1.7200000286102295,14.65999984741211,7.760000228881836,6.03000020980835,5.170000076293945,11.210000038146973,8.619999885559082,3.4500000476837163,38.0,0.3248000144958496,17.030000686645508,0.14550000429153442,6.46999979019165,0.05530000105500221,0.25641024112701416,0.2905983030796051,0.25641024112701416,42.0,0.2142857164144516,0.261904776096344,0.2142857164144516,75.0,0.2800000011920929,0.30666667222976685,0.2800000011920929,-39.91999816894531,-0.34119656682014465,-1.0,0.0,0.0,1.5198606,0.0002933096,0.0,0.0,0.0,0.0027670285,0.0,3.5309799,0.0,0.0,0.0017522917,0.0,2.0593195,3.1349766,0.0,0.0,0.0008154406,0.0,0.0004531582,0.0,0.0,0.0,0.0,2.4536846,1.1174784,4.581175,3.5251703,0.0,0.0,3.297555,4.929759,0.0,0.5346541,0.0036761838,0.0013735923,0.0
15.220000267028807,13.039999961853027,8.699999809265138,15.220000267028807,15.220000267028807,4.349999904632568,6.519999980926514,4.349999904632568,0.0,20.0,11.670000076293945,8.329999923706055,13.329999923706055,13.329999923706055,5.0,6.670000076293945,3.3299999237060547,0.0,22.0,0.3607000112533569,3.7300000190734863,0.06109999865293503,1.4700000286102295,0.024000000208616257,0.13114753365516665,0.4098360538482666,0.3606557250022888,46.0,0.1304347813129425,0.3913043439388275,0.3913043439388275,15.0,0.13333334028720856,0.4666666686534882,0.2666666805744171,-40.70000076293945,-0.6672131419181824,-1.0,0.0,0.0,1.6574599,0.0,0.0,0.0,0.0,3.544015e-05,0.0,9.382793,0.0,0.0,0.0,0.0,2.2330678,3.417068,0.0,0.0,5.9481004e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.501128,2.9545994,4.993356,9.403753,0.0,0.0,8.780697,5.372994,0.0,1.3741808,0.00028772745,0.0003759892,0.0
9.09000015258789,2.2699999809265137,9.09000015258789,11.359999656677244,9.09000015258789,6.820000171661378,9.09000015258789,9.09000015258789,0.0,10.170000076293944,1.690000057220459,11.859999656677244,10.170000076293944,6.78000020980835,10.170000076293944,8.470000267028809,11.859999656677244,0.0,19.0,0.3167000114917755,3.4200000762939453,0.05700000002980232,1.2300000190734863,0.020500000566244125,0.21666666865348816,0.3166666626930237,0.3166666626930237,44.0,0.20454545319080356,0.2954545319080353,0.3409090936183929,16.0,0.25,0.375,0.25,-26.899999618530273,-0.4483333230018616,1.0,0.0,0.0,1.4578893,0.00037814403,0.0,0.0,0.0,0.0017521807,0.0,16.286415,0.0,0.0,0.00096825225,0.0,1.9694955,3.0062885,0.0,0.0,0.00060234196,0.0,0.00045487666,0.0,0.0,0.0,0.0,11.278833,5.124024,4.3949723,16.334135,0.0,0.0,15.247097,4.7281375,0.0,2.3709908,0.0020224848,0.0006417039,0.0
11.899999618530273,0.0,14.289999961853027,4.760000228881836,14.289999961853027,4.760000228881836,9.520000457763672,9.520000457763672,2.380000114440918,11.109999656677246,1.3899999856948853,11.109999656677246,8.329999923706055,16.670000076293945,5.559999942779541,6.940000057220459,6.940000057220459,2.7799999713897705,27.0,0.3698999881744385,3.849999904632568,0.052799999713897705,1.5499999523162842,0.021299999207258224,0.19178082048892972,0.2739726006984711,0.36986300349235535,42.0,0.2380952388048172,0.3095238208770752,0.3095238208770752,31.0,0.12903225421905518,0.22580644488334656,0.4516128897666931,-41.20000076293945,-0.5643835663795471,0.0,0.0,0.0,1.3403854,0.00020345475,0.0,0.0,0.0,0.0012683488,0.0,5.793493,0.0,0.0,0.00059140474,0.0,1.8184483,2.7655509,0.0,0.0,0.00045641273,0.0,0.00024768256,0.0,0.0,0.0,0.0,4.0195093,1.8284403,4.044193,5.7965364,0.0,0.0,5.416666,4.350388,0.0,0.86121875,0.0015803315,0.00045782293,0.0
10.260000228881836,5.130000114440918,0.0,0.0,10.260000228881836,10.260000228881836,2.559999942779541,5.130000114440918,5.130000114440918,8.329999923706055,4.170000076293944,2.0799999237060547,0.0,8.329999923706055,10.420000076293944,4.170000076293944,6.25,4.170000076293944,21.0,0.428600013256073,0.20999999344348907,0.004399999976158142,0.10999999940395357,0.002199999988079071,0.2448979616165161,0.2448979616165161,0.20408163964748385,39.0,0.25641024112701416,0.25641024112701416,0.23076923191547394,10.0,0.20000000298023224,0.20000000298023224,0.10000000149011612,-36.5,-0.7448979616165161,0.0,0.0,0.0,1.0683181,0.00031580674,0.0,0.0,0.0,0.0009721889,0.0,10.115744,0.0,0.0,0.0007505713,0.0,1.4597905,2.206365,0.0,0.0,0.0006580491,0.0,0.00034834823,0.0,0.0,0.0,0.0,7.0107474,3.1865559,3.2296565,10.135519,0.0,0.0,9.465371,3.4727674,0.0,1.4851918,0.0013626593,0.00068523234,0.0
9.09000015258789,2.2699999809265137,6.820000171661378,9.09000015258789,4.550000190734863,6.820000171661378,0.0,4.550000190734863,11.359999656677244,7.019999980926514,1.75,5.260000228881836,7.019999980926514,3.509999990463257,5.260000228881836,0.0,3.509999990463257,12.279999732971193,22.0,0.37929999828338623,5.21999979019165,0.09000000357627869,2.190000057220459,0.037799999117851264,0.2413793057203293,0.17241379618644714,0.18965516984462735,44.0,0.27272728085517883,0.2272727340459824,0.2272727340459824,14.0,0.1428571492433548,0.0,0.0714285746216774,-22.60000038146973,-0.3896551728248596,-1.0,0.0,0.0,1.245557,0.00013407247,0.0,0.0,0.0,0.0031269095,0.0,11.597474,0.0,0.0,0.001679032,0.0,1.6899358,2.568323,0.0,0.0,0.00011757636,0.0,0.00024717825,0.0,0.0,0.0,0.0,8.038024,3.654036,3.7530966,11.618606,0.0,0.0,10.850576,4.0383368,0.0,1.7046292,0.0035187085,0.00020914107,0.0
11.899999618530273,4.760000228881836,4.760000228881836,4.760000228881836,14.289999961853027,9.520000457763672,7.139999866485597,11.899999618530273,2.380000114440918,11.43000030517578,5.710000038146973,8.569999694824219,11.43000030517578,14.289999961853027,5.710000038146973,5.710000038146973,10.0,2.859999895095825,28.0,0.3944000005722046,3.900000095367432,0.05490000173449516,1.7799999713897705,0.02500000037252903,0.19718310236930847,0.30985915660858154,0.3661971688270569,42.0,0.2142857164144516,0.2857142984867096,0.38095238804817205,29.0,0.17241379618644714,0.3448275923728943,0.3448275923728943,-49.29999923706055,-0.6943662166595459,-1.0,0.0,0.0,1.4189036,6.908931e-05,0.0,0.0,0.0,0.0012936498,0.0,7.689199,0.0,0.0,0.0007697272,0.0,1.9231918,2.9262877,0.0,0.0,0.00015096465,0.0,0.00015572485,0.0,0.0,0.0,0.0,5.3314137,2.4243002,4.2768416,7.699051,0.0,0.0,7.19201,4.6018367,0.0,1.1354132,0.0017566704,0.0005241157,0.0
0.0,17.389999389648438,4.349999904632568,26.09000015258789,21.739999771118164,0.0,0.0,4.349999904632568,0.0,3.609999895095825,18.06999969482422,9.640000343322754,24.10000038146973,13.25,1.2000000476837158,6.019999980926514,4.820000171661377,0.0,32.0,0.3810000121593475,19.600000381469727,0.23330000042915344,7.5999999046325675,0.09040000289678574,0.1071428582072258,0.38095238804817205,0.4166666567325592,24.0,0.0416666679084301,0.2916666567325592,0.5416666865348816,60.0,0.13333334028720856,0.4166666567325592,0.36666667461395264,-52.0,-0.6190476417541504,-1.0,0.0,0.0,1.3287793,0.0,0.0,0.0,0.0,0.00060140435,0.0,18.095055,0.0,0.0,0.0,0.0,1.7963905,2.7398655,0.0,0.0,2.981122e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.532539,5.694021,4.003702,18.145397,0.0,0.0,16.939049,4.3081503,0.0,2.637427,0.0008930093,0.00041467417,0.0
0.0,0.0,0.0,9.520000457763672,0.0,23.809999465942386,0.0,33.330001831054695,0.0,0.0,0.0,0.0,8.0,0.0,14.670000076293945,0.0,22.670000076293945,2.6700000762939453,32.0,0.421099990606308,41.06999969482422,0.5404000282287598,18.170000076293945,0.239099994301796,0.4210526347160339,0.09210526198148727,0.2236842066049576,22.0,0.4090909063816071,0.09090909361839294,0.3181818127632141,54.0,0.42592594027519226,0.09259258955717088,0.18518517911434174,-35.900001525878906,-0.4723684191703797,-1.0,0.0,0.0,1.0168184,0.00019150338,0.0,0.0,0.0,0.0020595922,0.0,12.128132,0.0,0.0,0.001051459,0.0,1.3939815,2.1000817,0.0,0.0,0.0004786312,0.0,0.00022477313,0.0,0.0,0.0,0.0,8.403965,3.819481,3.0746536,12.154411,0.0,0.0,11.34957,3.30586,0.0,1.7773293,0.0025685444,0.0005758891,0.0
6.820000171661378,0.0,11.359999656677244,2.2699999809265137,15.90999984741211,4.550000190734863,6.820000171661378,4.550000190734863,4.550000190734863,8.859999656677246,1.2699999809265137,8.859999656677246,3.7999999523162837,11.390000343322756,6.329999923706055,8.859999656677246,5.059999942779541,7.5900001525878915,25.0,0.3125,39.400001525878906,0.4925000071525574,13.859999656677244,0.17319999635219574,0.26249998807907104,0.25,0.2874999940395355,44.0,0.25,0.20454545319080356,0.3409090936183929,36.0,0.2777777910232544,0.3055555522441864,0.2222222238779068,-24.11000061035156,-0.30137500166893005,0.0,0.0,0.0,1.2261935,0.0,0.0,0.0,0.0,0.002327286,0.0,6.1906757,0.0,0.0,0.0009043205,0.0,1.6682103,2.5317204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.292807,1.9522481,3.705903,6.1978326,0.0,0.0,5.7897844,3.984665,0.0,0.9151999,0.0026034666,0.0,0.0
0.0,0.0,11.109999656677246,0.0,0.0,11.109999656677246,0.0,16.670000076293945,0.0,5.4099998474121085,1.350000023841858,14.859999656677244,6.760000228881836,0.0,5.4099998474121085,4.050000190734863,17.569999694824222,0.0,17.0,0.22669999301433566,22.420000076293945,0.29899999499320984,7.510000228881836,0.10010000318288803,0.2666666805744171,0.2800000011920929,0.2133333384990692,19.0,0.2631579041481018,0.15789473056793213,0.21052631735801694,56.0,0.2678571343421936,0.3214285671710968,0.2142857164144516,-16.319999694824222,-0.2176000028848648,-1.0,0.0,0.0,1.4067761,0.00012423973,0.0,0.0,0.0,0.0017333421,0.0,7.287806,0.0,0.0,0.0009884211,0.0,1.90591,2.9042141,0.0,0.0,0.00039464913,0.0,0.00018795581,0.0,0.0,0.0,0.0,5.050174,2.2952764,4.24843,7.30299,0.0,0.0,6.8197722,4.5695777,0.0,1.0686418,0.002355736,0.00073297875,0.0
0.0,0.0,14.289999961853027,9.520000457763672,14.289999961853027,9.520000457763672,9.520000457763672,9.520000457763672,4.760000228881836,0.9399999976158142,0.0,8.489999771118164,4.71999979019165,12.260000228881836,7.550000190734862,6.5999999046325675,13.210000038146973,8.489999771118164,39.0,0.3644999861717224,4.949999809265137,0.046199999749660485,2.1199998855590816,0.01979999989271164,0.30841121077537537,0.15887850522994995,0.32710281014442444,22.0,0.3181818127632141,0.1818181872367859,0.3636363744735718,85.0,0.3058823645114899,0.15294118225574493,0.3176470696926117,-33.09999847412109,-0.3093457818031311,-1.0,0.0,0.0,1.6017498,0.0,0.0,0.0,0.0,0.00041366898,0.0,16.508976,0.0,0.0,9.107354e-06,0.0,2.1533916,3.299109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.435835,5.1964726,4.817735,16.551401,0.0,0.0,15.452167,5.1854167,0.0,2.410766,0.0004547547,0.0,0.0
4.760000228881836,0.0,14.289999961853027,0.0,4.760000228881836,9.520000457763672,9.520000457763672,14.289999961853027,0.0,5.309999942779541,2.650000095367432,14.15999984741211,2.650000095367432,3.539999961853028,5.309999942779541,10.619999885559082,8.850000381469727,9.729999542236328,38.0,0.33329999446868896,28.149999618530273,0.2469000071287155,10.239999771118164,0.08980000019073486,0.3333333432674408,0.2631579041481018,0.18421052396297452,22.0,0.27272728085517883,0.2272727340459824,0.2272727340459824,92.0,0.3478260934352875,0.27173912525176996,0.17391304671764374,-24.399999618530273,-0.21403509378433228,1.0,0.0,0.0,1.4629494,0.0,0.0,0.0,0.0,0.00016096042,0.0,8.416225,0.0,0.0,2.2560758e-05,0.0,1.9764819,3.0168228,0.0,0.0,0.00014524089,0.0,0.0,0.0,0.0,0.0,0.0,5.8340983,2.6523838,4.4091873,8.429601,0.0,0.0,7.8734217,4.744203,0.0,1.2393785,0.00059617776,0.00070105644,0.0
11.899999618530273,19.049999237060547,4.760000228881836,21.43000030517578,4.760000228881836,7.139999866485597,4.760000228881836,7.139999866485597,0.0,13.210000038146973,22.63999938964844,7.550000190734862,24.53000068664551,3.7699999809265137,5.6599998474121085,5.6599998474121085,5.6599998474121085,0.0,20.0,0.3704000115394592,1.830000042915344,0.03400000184774399,0.5600000023841858,0.010400000028312206,0.12962962687015533,0.4629629552364349,0.3518518507480621,42.0,0.1190476194024086,0.4523809552192688,0.3571428656578064,12.0,0.1666666716337204,0.5,0.3333333432674408,-35.70000076293945,-0.6611111164093018,-1.0,0.0,0.0,1.3866326,0.0002875563,0.0,0.0,0.0,0.0025103393,0.0,3.2403219,0.0,0.0,0.0015806946,0.0,1.8890529,2.8622983,0.0,0.0,0.0003593117,0.0,0.00042104197,0.0,0.0,0.0,0.0,2.250157,1.024455,4.1872106,3.2375398,0.0,0.0,3.027121,4.5032954,0.0,0.48730716,0.002890931,0.0006030696,0.0
4.650000095367432,4.650000095367432,9.300000190734863,11.630000114440918,6.980000019073486,6.980000019073486,6.980000019073486,9.300000190734863,0.0,11.539999961853027,2.559999942779541,6.4099998474121085,8.970000267028809,8.970000267028809,6.4099998474121085,7.690000057220459,6.4099998474121085,1.2799999713897705,26.0,0.32910001277923584,10.75,0.13600000739097595,3.690000057220459,0.04670000076293945,0.15189872682094574,0.3164556920528412,0.3291139304637909,43.0,0.1860465109348297,0.302325576543808,0.3255814015865326,36.0,0.1111111119389534,0.3333333432674408,0.3333333432674408,-33.799999237060554,-0.42784810066223145,-1.0,0.0,0.0,1.6796417,0.0,0.0,0.0,0.0,0.0,0.0,6.9532886,0.0,0.0,0.0,0.0,2.2641459,3.4622881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8203235,2.191711,5.0592937,6.963655,0.0,0.0,6.504241,5.4438295,0.0,1.024896,0.0,0.00012889755,0.0
